ZipCode,county,state,Youth
35749,Madison County,AL,65.57377049180327
99502,Anchorage Municipality,AK,78.14207650273224
85006,Maricopa County,AZ,92.34972677595628
85016,Maricopa County,AZ,46.44808743169399
85295,Maricopa County,AZ,43.169398907103826
86004,Coconino County,AZ,4.371584699453552
91307,Los Angeles County,CA,97.26775956284153
92084,San Diego County,CA,82.5136612021858
92111,San Diego County,CA,81.4207650273224
92117,San Diego County,CA,59.01639344262295
92124,San Diego County,CA,87.97814207650273
92126,San Diego County,CA,38.79781420765027
92201,Riverside County,CA,28.96174863387978
92251,Imperial County,CA,59.01639344262295
92337,San Bernardino County,CA,79.78142076502732
92562,Riverside County,CA,42.07650273224044
92691,Orange County,CA,67.75956284153006
92694,Orange County,CA,62.295081967213115
92707,Orange County,CA,55.73770491803278
93722,Fresno County,CA,4.918032786885246
94062,San Mateo County,CA,95.62841530054644
94521,Contra Costa County,CA,51.36612021857923
94546,Alameda County,CA,72.1311475409836
94610,Alameda County,CA,89.07103825136612
94618,Alameda County,CA,98.90710382513662
95019,Santa Cruz County,CA,97.81420765027322
95758,Sacramento County,CA,66.12021857923497
95926,Butte County,CA,29.508196721311474
80012,Arapahoe County,CO,43.71584699453552
80127,Jefferson County,CO,60.10928961748634
80129,Douglas County,CO,49.18032786885246
80220,Denver County,CO,50.27322404371585
80241,Adams County,CO,61.20218579234973
06716,New Haven County,CT,79.23497267759562
32145,St. Johns County,FL,96.72131147540983
32669,Alachua County,FL,27.86885245901639
32726,Lake County,FL,93.44262295081968
32778,Lake County,FL,51.91256830601093
33126,Miami-Dade County,FL,63.387978142076506
34610,Pasco County,FL,77.59562841530054
30134,Douglas County,GA,39.89071038251366
96707,Honolulu County,HI,34.97267759562842
83716,Ada County,ID,68.85245901639344
60051,McHenry County,IL,63.934426229508205
60163,Cook County,IL,98.36065573770492
60453,Cook County,IL,17.48633879781421
60609,Cook County,IL,36.0655737704918
60655,Cook County,IL,30.601092896174865
60660,Cook County,IL,87.97814207650273
46222,Marion County,IN,45.90163934426229
46226,Marion County,IN,22.950819672131146
46804,Allen County,IN,71.03825136612022
46818,Allen County,IN,74.31693989071039
50320,Polk County,IA,75.95628415300546
52402,Linn County,IA,39.34426229508197
52404,Linn County,IA,6.557377049180328
70001,Jefferson Parish,LA,14.207650273224044
71118,Caddo Parish,LA,32.240437158469945
71270,Lincoln Parish,LA,12.021857923497267
04101,Cumberland County,ME,30.05464480874317
20724,Anne Arundel County,MD,92.89617486338798
21784,Carroll County,MD,45.3551912568306
21811,Worcester County,MD,74.86338797814209
01247,Berkshire County,MA,54.09836065573771
01473,Worcester County,MA,67.21311475409836
01720,Middlesex County,MA,32.78688524590164
01776,Middlesex County,MA,53.00546448087432
02128,Suffolk County,MA,3.825136612021858
02130,Suffolk County,MA,24.59016393442623
02132,Suffolk County,MA,87.43169398907104
02771,Bristol County,MA,57.377049180327866
48034,Oakland County,MI,56.830601092896174
48044,Macomb County,MI,19.12568306010929
48128,Wayne County,MI,85.79234972677595
48133,Monroe County,MI,91.2568306010929
48161,Monroe County,MI,11.475409836065573
48188,Wayne County,MI,7.103825136612022
48212,Wayne County,MI,27.322404371584703
48229,Wayne County,MI,90.7103825136612
48315,Macomb County,MI,53.00546448087432
48329,Oakland County,MI,61.74863387978142
48813,Eaton County,MI,55.19125683060109
48836,Livingston County,MI,65.02732240437157
48906,Ingham County,MI,33.87978142076503
49508,Kent County,MI,6.0109289617486334
55105,Ramsey County,MN,71.58469945355192
55117,Ramsey County,MN,9.289617486338798
55344,Hennepin County,MN,91.80327868852459
55406,Hennepin County,MN,33.33333333333333
55408,Hennepin County,MN,21.85792349726776
55431,Hennepin County,MN,84.69945355191257
38751,Sunflower County,MS,86.33879781420765
39702,Lowndes County,MS,25.136612021857925
64106,Jackson County,MO,14.207650273224044
64119,Clay County,MO,16.39344262295082
64127,Jackson County,MO,15.846994535519126
64129,Jackson County,MO,76.50273224043715
64485,Andrew County,MO,66.12021857923497
64804,Jasper County,MO,21.311475409836063
64836,Jasper County,MO,15.300546448087433
65026,Miller County,MO,72.6775956284153
68507,Lancaster County,NE,75.40983606557377
03052,Hillsborough County,NH,90.1639344262295
08045,Camden County,NJ,100
08087,Ocean County,NJ,48.63387978142077
08865,Warren County,NJ,10.382513661202186
08872,Middlesex County,NJ,93.98907103825137
87114,Bernalillo County,NM,18.579234972677597
87124,Sandoval County,NM,34.42622950819672
10467,Bronx County,NY,1.639344262295082
10472,Bronx County,NY,3.278688524590164
10550,Westchester County,NY,70.49180327868852
10583,Westchester County,NY,86.88524590163934
11220,Kings County,NY,1.092896174863388
11236,Kings County,NY,10.92896174863388
11368,Queens County,NY,2.185792349726776
11373,Queens County,NY,40.98360655737705
11377,Queens County,NY,25.683060109289617
11435,Queens County,NY,47.540983606557376
13204,Onondaga County,NY,13.661202185792352
14207,Erie County,NY,41.53005464480874
14220,Erie County,NY,44.80874316939891
27217,Alamance County,NC,50.27322404371585
28214,Mecklenburg County,NC,26.229508196721312
58103,Cass County,ND,42.62295081967213
43068,Franklin County,OH,0.546448087431694
43219,Franklin County,OH,20.76502732240437
43228,Franklin County,OH,5.46448087431694
43701,Muskingum County,OH,7.650273224043716
44087,Summit County,OH,38.25136612021858
44094,Lake County,OH,39.89071038251366
44102,Cuyahoga County,OH,0
44103,Cuyahoga County,OH,31.147540983606557
44111,Cuyahoga County,OH,2.73224043715847
44112,Cuyahoga County,OH,78.14207650273224
44137,Cuyahoga County,OH,22.404371584699454
44212,Medina County,OH,8.743169398907105
44305,Summit County,OH,8.19672131147541
45015,Butler County,OH,56.284153005464475
45177,Clinton County,OH,77.04918032786885
73072,Cleveland County,OK,49.72677595628415
74127,Tulsa County,OK,52.459016393442624
97035,Clackamas County,OR,99.4535519125683
97267,Clackamas County,OR,80.87431693989072
15235,Allegheny County,PA,83.60655737704919
16105,Lawrence County,PA,62.841530054644814
17022,Lancaster County,PA,46.994535519125684
17754,Lycoming County,PA,85.24590163934425
18015,Northampton County,PA,9.836065573770492
19148,Philadelphia County,PA,20.21857923497268
02893,Kent County,RI,48.08743169398907
29488,Colleton County,SC,68.85245901639344
38060,Fayette County,TN,96.17486338797814
75098,Collin County,TX,26.775956284153008
76010,Tarrant County,TX,24.043715846994534
76012,Tarrant County,TX,35.51912568306011
76014,Tarrant County,TX,31.693989071038253
76132,Tarrant County,TX,89.61748633879782
77075,Harris County,TX,68.30601092896174
77354,Montgomery County,TX,36.6120218579235
77356,Montgomery County,TX,82.5136612021858
77489,Fort Bend County,TX,64.48087431693989
77642,Jefferson County,TX,19.672131147540984
77845,Brazos County,TX,13.114754098360656
78541,Hidalgo County,TX,37.15846994535519
79907,El Paso County,TX,37.704918032786885
22046,Falls Church city,VA,94.53551912568307
22193,Prince William County,VA,12.568306010928962
22205,Arlington County,VA,81.9672131147541
23434,Suffolk city,VA,28.415300546448087
24540,Danville city,VA,73.77049180327869
98133,King County,WA,57.92349726775956
98198,King County,WA,60.65573770491803
98360,Pierce County,WA,84.15300546448088
98391,Pierce County,WA,44.26229508196721
26426,Harrison County,WV,94.53551912568307
53024,Ozaukee County,WI,69.94535519125684
53172,Milwaukee County,WI,72.6775956284153
53188,Waukesha County,WI,18.0327868852459
53218,Milwaukee County,WI,54.644808743169406
53224,Milwaukee County,WI,22.950819672131146
53405,Racine County,WI,16.939890710382514
53562,Dane County,WI,58.46994535519126
54303,Brown County,WI,80.32786885245902
