ZipCode,county,state,Youth,Adult,Retirement
39154,Hinds County,MS,NA,NA,86.88524590163934
39208,Rankin County,MS,16.267942583732058,NA,NA
39503,Harrison County,MS,NA,29.210526315789476,NA
39562,Jackson County,MS,NA,43.684210526315795,NA
63010,Jefferson County,MO,24.880382775119617,NA,NA
63020,Jefferson County,MO,NA,48.94736842105264,NA
63033,St. Louis County,MO,NA,13.684210526315791,NA
63108,St. Louis city,MO,NA,40,NA
63112,St. Louis city,MO,34.44976076555024,NA,NA
63114,St. Louis County,MO,47.84688995215311,20.789473684210527,NA
63135,St. Louis County,MO,34.92822966507177,NA,NA
64016,Jackson County,MO,NA,76.05263157894737,NA
64020,Lafayette County,MO,NA,NA,99.4535519125683
64056,Jackson County,MO,63.63636363636363,NA,NA
64110,Jackson County,MO,NA,28.157894736842103,NA
64118,Clay County,MO,8.133971291866029,NA,NA
64468,Nodaway County,MO,58.3732057416268,NA,NA
64503,Buchanan County,MO,NA,21.31578947368421,NA
64804,Jasper County,MO,NA,14.736842105263156,NA
64836,Jasper County,MO,NA,39.21052631578947,NA
65202,Boone County,MO,3.827751196172249,NA,NA
65270,Randolph County,MO,74.64114832535886,NA,NA
65559,Phelps County,MO,NA,NA,90.1639344262295
65714,Christian County,MO,NA,37.10526315789473,NA
68005,Sarpy County,NE,43.0622009569378,NA,NA
68333,Saline County,NE,92.82296650717703,NA,NA
68502,Lancaster County,NE,NA,55.52631578947368,NA
68516,Lancaster County,NE,19.617224880382775,NA,NA
69001,Red Willow County,NE,NA,NA,97.81420765027322
89104,Clark County,NV,NA,NA,49.72677595628415
89131,Clark County,NV,NA,NA,44.80874316939891
89183,Clark County,NV,NA,NA,75.40983606557377
89521,Washoe County,NV,44.97607655502392,NA,NA
03038,Rockingham County,NH,NA,NA,14.754098360655737
03235,Merrimack County,NH,87.5598086124402,NA,NA
03820,Strafford County,NH,47.368421052631575,NA,NA
03841,Rockingham County,NH,NA,86.31578947368422,NA
07047,Hudson County,NJ,NA,NA,27.86885245901639
07304,Hudson County,NJ,NA,NA,3.825136612021858
07305,Hudson County,NJ,NA,40.526315789473685,NA
07422,Sussex County,NJ,97.1291866028708,NA,NA
07481,Bergen County,NJ,NA,57.10526315789474,NA
07501,Passaic County,NJ,NA,NA,46.994535519125684
07753,Monmouth County,NJ,16.74641148325359,NA,NA
07950,Morris County,NJ,NA,74.21052631578947,NA
07974,Union County,NJ,NA,99.21052631578947,NA
08066,Gloucester County,NJ,NA,82.36842105263158,NA
08098,Salem County,NJ,NA,86.57894736842105,NA
08105,Camden County,NJ,5.741626794258373,NA,NA
08205,Atlantic County,NJ,26.31578947368421,NA,NA
08225,Atlantic County,NJ,NA,93.42105263157895,NA
08302,Cumberland County,NJ,NA,6.578947368421052,NA
08322,Gloucester County,NJ,42.58373205741627,NA,NA
08401,Atlantic County,NJ,NA,0.5263157894736842,NA
08638,Mercer County,NJ,NA,9.210526315789473,NA
08648,Mercer County,NJ,91.86602870813397,NA,NA
08831,Middlesex County,NJ,22.966507177033492,NA,NA
08872,Middlesex County,NJ,59.33014354066985,NA,NA
87112,Bernalillo County,NM,NA,11.578947368421053,NA
87401,San Juan County,NM,50.23923444976076,NA,NA
87507,Santa Fe County,NM,NA,NA,17.48633879781421
87508,Santa Fe County,NM,92.34449760765551,NA,NA
10009,New York County,NY,NA,NA,4.371584699453552
10035,New York County,NY,NA,4.2105263157894735,NA
10305,Richmond County,NY,NA,NA,14.207650273224044
10306,Richmond County,NY,NA,54.736842105263165,NA
10314,Richmond County,NY,NA,NA,2.73224043715847
10452,Bronx County,NY,NA,NA,1.092896174863388
10456,Bronx County,NY,0,NA,NA
10459,Bronx County,NY,NA,NA,8.19672131147541
10468,Bronx County,NY,NA,1.3157894736842104,NA
10701,Westchester County,NY,NA,1.5789473684210527,NA
10941,Orange County,NY,NA,60,NA
10992,Orange County,NY,NA,NA,87.43169398907104
11201,Kings County,NY,NA,NA,77.04918032786885
11203,Kings County,NY,9.090909090909092,NA,NA
11207,Kings County,NY,NA,43.94736842105263,NA
11215,Kings County,NY,98.08612440191388,NA,NA
11222,Kings County,NY,NA,46.578947368421055,NA
11237,Kings County,NY,NA,58.42105263157895,NA
11435,Queens County,NY,NA,8.68421052631579,NA
11552,Nassau County,NY,NA,NA,89.07103825136612
11691,Queens County,NY,NA,26.052631578947366,NA
11692,Queens County,NY,NA,38.68421052631579,NA
11720,Suffolk County,NY,NA,56.315789473684205,NA
11743,Suffolk County,NY,NA,94.21052631578948,NA
11791,Nassau County,NY,NA,NA,74.86338797814209
12020,Saratoga County,NY,51.196172248803826,NA,NA
12047,Albany County,NY,NA,23.157894736842106,NA
12051,Greene County,NY,NA,NA,100
12180,Rensselaer County,NY,NA,11.842105263157894,NA
12208,Albany County,NY,NA,NA,82.5136612021858
12561,Ulster County,NY,NA,96.84210526315789,NA
12601,Dutchess County,NY,55.980861244019145,62.63157894736842,NA
12801,Warren County,NY,NA,16.842105263157894,NA
12901,Clinton County,NY,12.918660287081341,NA,NA
12944,Essex County,NY,81.3397129186603,NA,NA
13021,Cayuga County,NY,NA,NA,1.639344262295082
13039,Onondaga County,NY,NA,NA,62.295081967213115
13116,Onondaga County,NY,74.16267942583733,NA,NA
13120,Onondaga County,NY,NA,96.05263157894737,NA
13148,Seneca County,NY,NA,19.473684210526315,NA
13316,Oneida County,NY,NA,NA,63.934426229508205
13346,Madison County,NY,80.38277511961722,NA,NA
13471,Oneida County,NY,99.52153110047847,NA,NA
13491,Herkimer County,NY,NA,74.73684210526315,NA
13617,St. Lawrence County,NY,NA,26.842105263157894,NA
13669,St. Lawrence County,NY,NA,NA,54.644808743169406
13905,Broome County,NY,NA,NA,46.44808743169399
14006,Erie County,NY,NA,52.63157894736842,NA
14043,Erie County,NY,53.110047846889955,NA,NA
14059,Erie County,NY,NA,NA,73.77049180327869
14220,Erie County,NY,23.923444976076556,NA,NA
14424,Ontario County,NY,NA,2.8947368421052633,NA
14437,Livingston County,NY,NA,NA,42.07650273224044
14527,Yates County,NY,NA,NA,24.59016393442623
14543,Monroe County,NY,93.30143540669856,NA,NA
14607,Monroe County,NY,40.66985645933015,NA,NA
14624,Monroe County,NY,NA,2.631578947368421,NA
14892,Tioga County,NY,NA,NA,75.95628415300546
27021,Stokes County,NC,NA,31.31578947368421,NA
27025,Rockingham County,NC,NA,82.63157894736842,NA
27214,Guilford County,NC,62.20095693779905,NA,NA
27215,Alamance County,NC,NA,6.315789473684211,NA
27332,Lee County,NC,NA,29.736842105263158,NA
27406,Guilford County,NC,NA,3.684210526315789,NA
27410,Guilford County,NC,15.789473684210526,NA,NA
27514,Orange County,NC,79.90430622009569,NA,NA
27520,Johnston County,NC,NA,NA,95.08196721311475
27529,Wake County,NC,NA,NA,13.661202185792352
27589,Warren County,NC,NA,80.26315789473685,NA
27592,Wake County,NC,NA,55.78947368421052,NA
27596,Franklin County,NC,77.99043062200957,NA,NA
27707,Durham County,NC,NA,9.736842105263158,NA
27801,Edgecombe County,NC,NA,56.57894736842105,NA
28027,Cabarrus County,NC,NA,53.94736842105263,6.0109289617486334
28034,Gaston County,NC,64.11483253588517,NA,NA
28103,Union County,NC,72.72727272727273,NA,NA
28117,Iredell County,NC,NA,93.15789473684211,NA
28138,Rowan County,NC,NA,83.15789473684211,NA
28152,Cleveland County,NC,NA,NA,57.377049180327866
28262,Mecklenburg County,NC,NA,27.89473684210526,NA
28269,Mecklenburg County,NC,NA,NA,26.229508196721312
28328,Sampson County,NC,NA,77.10526315789473,NA
28339,Harnett County,NC,NA,72.63157894736842,NA
28451,Brunswick County,NC,48.32535885167464,NA,NA
28580,Greene County,NC,NA,63.1578947368421,NA
28642,Yadkin County,NC,NA,NA,71.03825136612022
28787,Buncombe County,NC,NA,90.26315789473685,NA
58316,Rolette County,ND,NA,84.21052631578947,NA
58701,Ward County,ND,NA,NA,7.650273224043716
43068,Franklin County,OH,4.784688995215311,NA,NA
43076,Perry County,OH,NA,86.05263157894737,NA
43211,Franklin County,OH,NA,7.894736842105263,NA
43227,Franklin County,OH,3.349282296650718,NA,NA
43228,Franklin County,OH,NA,39.21052631578947,NA
43606,Lucas County,OH,NA,NA,31.147540983606557
43615,Lucas County,OH,NA,NA,3.278688524590164
43616,Lucas County,OH,22.48803827751196,NA,NA
43701,Muskingum County,OH,NA,14.210526315789473,NA
43812,Coshocton County,OH,NA,20.263157894736842,NA
44004,Ashtabula County,OH,0.9569377990430622,NA,NA
44067,Summit County,OH,NA,27.631578947368425,NA
44102,Cuyahoga County,OH,NA,0.2631578947368421,NA
44119,Cuyahoga County,OH,NA,41.31578947368421,NA
44135,Cuyahoga County,OH,NA,27.105263157894736,NA
44202,Portage County,OH,NA,25.526315789473685,NA
44203,Summit County,OH,NA,4.736842105263158,NA
44216,Summit County,OH,94.73684210526315,NA,NA
44224,Summit County,OH,NA,18.421052631578945,NA
44236,Summit County,OH,NA,65.26315789473685,NA
44305,Summit County,OH,NA,11.31578947368421,NA
44319,Summit County,OH,NA,63.68421052631579,19.672131147540984
44614,Stark County,OH,NA,92.89473684210526,NA
44706,Stark County,OH,NA,NA,39.34426229508197
45103,Clermont County,OH,NA,NA,56.284153005464475
45211,Hamilton County,OH,59.80861244019139,NA,NA
45219,Hamilton County,OH,66.02870813397129,NA,NA
45223,Hamilton County,OH,NA,32.89473684210527,NA
45237,Hamilton County,OH,NA,47.63157894736842,NA
45238,Hamilton County,OH,6.698564593301436,NA,NA
45305,Greene County,OH,NA,88.68421052631578,NA
45342,Montgomery County,OH,NA,NA,8.743169398907105
45385,Greene County,OH,NA,31.842105263157894,NA
45680,Lawrence County,OH,NA,NA,28.415300546448087
45692,Jackson County,OH,29.1866028708134,NA,NA
73109,Oklahoma County,OK,NA,85,NA
73122,Oklahoma County,OK,NA,85.52631578947368,NA
74115,Tulsa County,OK,46.411483253588514,NA,NA
74126,Tulsa County,OK,NA,62.89473684210526,NA
74429,Wagoner County,OK,NA,83.6842105263158,NA
97045,Clackamas County,OR,NA,NA,10.382513661202186
97068,Clackamas County,OR,NA,51.31578947368421,NA
97086,Clackamas County,OR,83.73205741626795,NA,NA
97113,Washington County,OR,NA,NA,80.87431693989072
97202,Multnomah County,OR,NA,99.47368421052632,NA
97216,Multnomah County,OR,61.72248803827751,NA,NA
97223,Washington County,OR,30.62200956937799,NA,NA
97227,Multnomah County,OR,NA,95.26315789473684,NA
97233,Multnomah County,OR,NA,70,NA
97266,Multnomah County,OR,13.875598086124402,NA,NA
97378,Yamhill County,OR,NA,73.94736842105263,NA
97524,Jackson County,OR,NA,61.05263157894737,NA
97913,Malheur County,OR,61.24401913875598,NA,NA
15104,Allegheny County,PA,89.47368421052632,NA,NA
15215,Allegheny County,PA,NA,68.42105263157895,NA
15222,Allegheny County,PA,88.99521531100478,NA,NA
15234,Allegheny County,PA,NA,75.78947368421053,NA
15301,Washington County,PA,NA,36.84210526315789,NA
15317,Washington County,PA,5.263157894736842,NA,NA
15650,Westmoreland County,PA,NA,12.631578947368421,NA
15748,Indiana County,PA,NA,76.84210526315789,NA
15857,Elk County,PA,NA,45.526315789473685,NA
15906,Cambria County,PA,NA,NA,92.89617486338798
16125,Mercer County,PA,76.07655502392345,NA,NA
16323,Venango County,PA,NA,41.05263157894737,NA
16508,Erie County,PA,NA,77.63157894736842,NA
16915,Potter County,PA,NA,NA,84.15300546448088
17003,Lebanon County,PA,33.49282296650718,NA,NA
17345,York County,PA,NA,55.26315789473685,NA
17401,York County,PA,NA,35.526315789473685,NA
17406,York County,PA,88.03827751196172,NA,NA
17543,Lancaster County,PA,NA,57.89473684210527,NA
17545,Lancaster County,PA,21.052631578947366,NA,NA
17872,Northumberland County,PA,30.14354066985646,NA,NA
18014,Northampton County,PA,NA,NA,33.87978142076503
18017,Northampton County,PA,14.832535885167463,NA,NA
18042,Northampton County,PA,NA,45.26315789473684,NA
19036,Delaware County,PA,NA,65,NA
19120,Philadelphia County,PA,NA,3.421052631578948,NA
19126,Philadelphia County,PA,39.71291866028708,NA,NA
19143,Philadelphia County,PA,1.9138755980861244,NA,NA
19149,Philadelphia County,PA,NA,5.263157894736842,NA
19401,Montgomery County,PA,15.311004784688995,5.7894736842105265,NA
19403,Montgomery County,PA,85.64593301435407,NA,NA
19464,Montgomery County,PA,NA,33.94736842105263,NA
19601,Berks County,PA,NA,15,NA
02860,Providence County,RI,NA,5,NA
02886,Kent County,RI,NA,25.263157894736842,NA
02904,Providence County,RI,NA,26.31578947368421,16.39344262295082
29223,Richland County,SC,NA,NA,24.043715846994534
29229,Richland County,SC,38.75598086124402,NA,NA
29403,Charleston County,SC,NA,95,NA
29477,Dorchester County,SC,NA,79.47368421052632,NA
29506,Florence County,SC,NA,35.26315789473684,NA
29611,Greenville County,SC,NA,10.263157894736842,NA
29805,Aiken County,SC,NA,94.47368421052632,NA
29927,Jasper County,SC,NA,72.63157894736842,NA
57350,Beadle County,SD,NA,67.89473684210526,NA
57703,Pennington County,SD,NA,91.3157894736842,NA
37042,Montgomery County,TN,NA,44.21052631578947,NA
37066,Sumner County,TN,10.526315789473683,NA,NA
37072,Davidson County,TN,NA,24.47368421052632,NA
37075,Sumner County,TN,NA,NA,4.918032786885246
37083,Macon County,TN,NA,40,93.44262295081968
37110,Warren County,TN,NA,NA,58.46994535519126
37179,Williamson County,TN,NA,90,NA
37620,Sullivan County,TN,NA,10,NA
37643,Carter County,TN,NA,NA,7.103825136612022
37830,Anderson County,TN,NA,NA,21.85792349726776
37917,Knox County,TN,NA,NA,19.12568306010929
37918,Knox County,TN,NA,NA,52.459016393442624
38018,Shelby County,TN,NA,52.89473684210526,NA
38301,Madison County,TN,NA,NA,48.08743169398907
38464,Lawrence County,TN,NA,25,NA
38501,Putnam County,TN,NA,54.473684210526315,NA
75208,Dallas County,TX,NA,NA,97.26775956284153
75216,Dallas County,TX,NA,22.36842105263158,NA
75241,Dallas County,TX,NA,18.684210526315788,NA
75287,Denton County,TX,NA,32.36842105263158,NA
75633,Panola County,TX,NA,61.8421052631579,NA
76116,Tarrant County,TX,8.61244019138756,19.210526315789473,65.57377049180327
76502,Bell County,TX,60.28708133971292,NA,NA
76542,Bell County,TX,78.4688995215311,NA,NA
76657,McLennan County,TX,NA,89.47368421052632,NA
76710,McLennan County,TX,86.60287081339713,NA,NA
76825,McCulloch County,TX,NA,91.3157894736842,NA
77045,Harris County,TX,NA,69.47368421052632,NA
77077,Harris County,TX,NA,34.73684210526316,NA
77084,Harris County,TX,NA,89.73684210526316,NA
77320,Walker County,TX,37.79904306220095,NA,NA
77459,Fort Bend County,TX,NA,57.36842105263158,NA
77478,Fort Bend County,TX,NA,72.10526315789474,NA
77550,Galveston County,TX,NA,15.526315789473685,NA
77581,Brazoria County,TX,NA,NA,18.0327868852459
77619,Jefferson County,TX,NA,95.78947368421052,NA
77705,Jefferson County,TX,NA,58.94736842105262,NA
78041,Webb County,TX,NA,55.00000000000001,NA
78045,Webb County,TX,NA,93.6842105263158,NA
78132,Comal County,TX,45.45454545454545,NA,NA
78207,Bexar County,TX,NA,NA,12.568306010928962
78210,Bexar County,TX,NA,20,NA
78223,Bexar County,TX,10.047846889952153,NA,NA
78237,Bexar County,TX,NA,91.05263157894737,NA
78239,Bexar County,TX,NA,48.421052631578945,NA
78247,Bexar County,TX,NA,NA,55.73770491803278
78248,Bexar County,TX,NA,NA,83.60655737704919
78634,Williamson County,TX,NA,46.05263157894737,NA
78640,Hays County,TX,NA,NA,36.6120218579235
78721,Travis County,TX,NA,98.15789473684211,NA
78724,Travis County,TX,NA,79.21052631578948,NA
78942,Lee County,TX,NA,NA,92.34972677595628
79403,Lubbock County,TX,31.57894736842105,NA,NA
79423,Lubbock County,TX,NA,48.68421052631579,NA
79605,Taylor County,TX,NA,30.789473684210527,NA
79904,El Paso County,TX,NA,50.526315789473685,NA
79936,El Paso County,TX,9.569377990430622,NA,NA
84044,Salt Lake County,UT,NA,33.68421052631579,NA
84058,Utah County,UT,NA,NA,78.14207650273224
84087,Davis County,UT,NA,NA,79.23497267759562
84102,Salt Lake County,UT,93.77990430622009,NA,NA
84104,Salt Lake County,UT,NA,36.578947368421055,NA
84107,Salt Lake County,UT,NA,NA,42.62295081967213
84414,Weber County,UT,NA,88.42105263157895,NA
84532,Grand County,UT,NA,77.89473684210526,81.4207650273224
05446,Chittenden County,VT,NA,NA,81.9672131147541
20109,Prince William County,VA,22.00956937799043,NA,NA
20120,Fairfax County,VA,NA,41.578947368421055,NA
22101,Fairfax County,VA,NA,64.21052631578948,NA
22302,Alexandria city,VA,55.50239234449761,NA,NA
22911,Albemarle County,VA,NA,NA,59.01639344262295
23225,Richmond city,VA,NA,67.36842105263158,NA
23451,Virginia Beach city,VA,NA,NA,13.114754098360656
23502,Norfolk city,VA,77.51196172248804,NA,NA
23504,Norfolk city,VA,NA,45.78947368421053,NA
23661,Hampton city,VA,63.1578947368421,NA,NA
23803,Petersburg city,VA,NA,71.05263157894737,NA
24015,Roanoke city,VA,NA,80.52631578947368,NA
24277,Lee County,VA,NA,81.57894736842105,NA
24343,Carroll County,VA,57.89473684210527,NA,NA
98006,King County,WA,NA,69.47368421052632,NA
98023,King County,WA,NA,NA,12.021857923497267
98052,King County,WA,NA,NA,16.939890710382514
98055,King County,WA,NA,59.210526315789465,NA
98115,King County,WA,NA,28.421052631578945,NA
98133,King County,WA,NA,23.42105263157895,NA
98201,Snohomish County,WA,NA,37.631578947368425,NA
98208,Snohomish County,WA,NA,NA,25.136612021857925
98506,Thurston County,WA,76.55502392344498,NA,98.90710382513662
98513,Thurston County,WA,NA,88.94736842105263,NA
98569,Grays Harbor County,WA,NA,NA,90.1639344262295
98660,Clark County,WA,NA,75.52631578947368,NA
98661,Clark County,WA,23.923444976076556,NA,NA
98855,Okanogan County,WA,NA,90.78947368421053,NA
98901,Yakima County,WA,NA,NA,44.26229508196721
99207,Spokane County,WA,NA,39.73684210526316,NA
99212,Spokane County,WA,NA,NA,69.94535519125684
99336,Benton County,WA,NA,9.473684210526317,NA
20020,District of Columbia,DC,NA,2.368421052631579,NA
25801,Raleigh County,WV,NA,NA,9.289617486338798
26105,Wood County,WV,NA,NA,39.89071038251366
26201,Upshur County,WV,NA,NA,15.300546448087433
26452,Lewis County,WV,NA,92.63157894736842,NA
26554,Marion County,WV,NA,41.8421052631579,NA
53005,Waukesha County,WI,NA,NA,45.90163934426229
53095,Washington County,WI,NA,NA,91.2568306010929
53209,Milwaukee County,WI,54.066985645933016,NA,NA
53224,Milwaukee County,WI,13.397129186602871,NA,NA
53228,Milwaukee County,WI,52.63157894736842,NA,NA
53405,Racine County,WI,NA,65.52631578947368,NA
53406,Racine County,WI,7.655502392344498,NA,NA
53511,Rock County,WI,7.177033492822966,NA,NA
53527,Dane County,WI,NA,98.94736842105263,NA
53589,Dane County,WI,NA,81.3157894736842,NA
53590,Dane County,WI,35.88516746411483,NA,NA
53813,Grant County,WI,NA,99.73684210526315,NA
53959,Sauk County,WI,37.32057416267943,NA,NA
54143,Marinette County,WI,NA,38.15789473684211,NA
54304,Brown County,WI,NA,93.94736842105263,NA
54452,Lincoln County,WI,73.20574162679426,NA,NA
54501,Oneida County,WI,NA,38.94736842105263,NA
54601,La Crosse County,WI,NA,NA,68.30601092896174
54650,La Crosse County,WI,NA,NA,55.19125683060109
54880,Douglas County,WI,NA,12.105263157894736,NA
54902,Winnebago County,WI,NA,85.78947368421052,NA
54923,Green Lake County,WI,NA,92.36842105263158,NA
54935,Fond du Lac County,WI,NA,13.421052631578947,NA
82501,Fremont County,WY,67.94258373205741,NA,NA
82718,Campbell County,WY,NA,44.473684210526315,NA
